enrollee_id,target
31925,0.08736882
8620,0.17352223
20263,0.090945646
13275,0.13703124
28885,0.0806276
4950,0.09752163
3830,0.13767773
16166,0.08155849
28375,0.07563035
27086,0.08417397
23748,0.079730466
17280,0.15982449
14083,0.14441746
14074,0.13623564
11204,0.09239677
3914,0.12107014
30047,0.08707888
10423,0.23043932
18715,0.079730466
6843,0.21798356
7529,0.105522275
20353,0.2645004
13730,0.07563035
7210,0.15233375
7182,0.085473195
26025,0.19659938
32888,0.2341593
28385,0.15462494
3970,0.085302785
8996,0.12221319
1738,0.08203943
24811,0.20850992
20666,0.07912594
25919,0.056922812
13534,0.079730466
25827,0.09031313
14667,0.17023675
32399,0.084869355
3357,0.078626364
30501,0.12521471
17414,0.23317778
13216,0.1550341
14837,0.098356776
26872,0.15750232
12926,0.11696975
7876,0.15750232
3656,0.09007321
26035,0.085302785
30451,0.25555357
7922,0.09758454
14646,0.08701143
4682,0.23317778
32574,0.13730413
30534,0.09424266
6360,0.085302785
2700,0.22494274
15809,0.06179677
25389,0.10889536
9362,0.09454654
7589,0.08595009
21885,0.12625842
26957,0.072552115
3690,0.2347465
6875,0.07502158
15263,0.07563035
15132,0.16728432
21245,0.19987376
12694,0.06438902
5449,0.08595009
20696,0.07563035
24749,0.17029093
26989,0.10509722
30037,0.09628989
30771,0.079730466
2645,0.17605601
6431,0.08155849
10262,0.29618776
27943,0.07457843
21087,0.079730466
11853,0.09075313
22756,0.0835825
30236,0.14075752
29055,0.12249702
27694,0.08595009
20563,0.1788204
7076,0.14059871
5640,0.17467615
31679,0.09747143
21441,0.07563035
22813,0.26513016
28405,0.08707888
12544,0.2041712
28484,0.11945337
21458,0.27741712
11536,0.16599467
1365,0.08595009
12806,0.10690204
4136,0.13480751
12438,0.12338557
27833,0.1684053
16593,0.14770173
5179,0.07912594
13338,0.115207575
23686,0.07552744
30135,0.090981275
8811,0.08613924
20240,0.088750966
13693,0.079730466
4330,0.07912594
6432,0.11019412
1925,0.25123417
32595,0.07505438
17909,0.079730466
4762,0.097310156
14075,0.08203943
30295,0.18494794
9934,0.08942189
17586,0.28120655
30559,0.17557456
29445,0.12430978
5101,0.22003464
24403,0.09806771
33369,0.07563035
17744,0.12069839
17662,0.07060048
16812,0.07912594
17930,0.09170579
19533,0.1052379
18746,0.08203943
32211,0.079730466
12646,0.079730466
24252,0.057812702
7047,0.25112537
10177,0.09866933
18305,0.11193945
2466,0.07505438
14128,0.09239677
18129,0.08793258
26017,0.06572827
5393,0.07550549
30398,0.09239702
25578,0.098366484
13437,0.084212504
21291,0.088750966
26452,0.070819326
16880,0.0772393
7608,0.15878633
19660,0.07912594
10066,0.08155849
3502,0.08736882
13721,0.15750232
20447,0.13024172
18204,0.26466593
19807,0.090981275
28394,0.06977002
6534,0.079730466
7675,0.20850992
15558,0.09896795
2036,0.116471976
22477,0.24957375
9983,0.21102458
26552,0.07912594
28684,0.085302785
13508,0.16103254
21351,0.096444085
7684,0.23291704
21643,0.09979882
16214,0.087313026
11824,0.20124604
21740,0.08595009
15318,0.5173524
7787,0.09866933
23763,0.07792885
3057,0.07505438
26113,0.21206123
3733,0.07912594
1893,0.1420489
15529,0.11576638
19750,0.084314406
20381,0.097310156
9227,0.11293303
12843,0.08759635
13866,0.13150829
11899,0.08155849
3055,0.097310156
10708,0.14376222
25220,0.0685894
448,0.24071606
10065,0.085302785
6055,0.073577724
23461,0.097310156
19875,0.2259446
24734,0.08357708
25033,0.08116324
27202,0.24968937
10558,0.07930137
29126,0.09884059
23171,0.28335622
19902,0.22089045
6045,0.07563035
25247,0.1844911
3202,0.08895022
31311,0.14092809
31657,0.24427009
290,0.08707888
12337,0.1911415
29360,0.16323918
3414,0.10748321
14616,0.07912594
5290,0.13826564
23312,0.29270115
18158,0.083448924
32696,0.14489798
27529,0.11109705
21616,0.112086736
22182,0.19258443
7386,0.11733723
7139,0.08729589
387,0.07912594
27161,0.11478292
31310,0.060810443
28111,0.08155849
10158,0.09008905
8403,0.085737474
11465,0.055106577
10019,0.12578565
21366,0.079730466
10526,0.047525227
30700,0.12553596
6871,0.07912594
10184,0.13400379
92,0.092775196
13707,0.109837316
32101,0.13024172
17323,0.045000274
26379,0.15750232
18438,0.08283334
24600,0.11273298
18312,0.07505438
579,0.079730466
27001,0.22541708
8477,0.10769395
14892,0.081418954
8175,0.14869304
529,0.08635688
31966,0.11356261
3799,0.079730466
19929,0.07505438
24604,0.13317779
13346,0.11229162
7065,0.0772393
10099,0.14275286
23869,0.25392434
21397,0.11478292
14905,0.07481043
12970,0.08433185
24394,0.07301615
513,0.08942189
10069,0.08942189
12461,0.08421796
22967,0.12800115
571,0.21206123
7775,0.17444013
1691,0.15545301
23528,0.16287266
11698,0.057719205
11569,0.11376637
15870,0.0835825
30578,0.097310156
15641,0.33503947
22202,0.16686325
30834,0.1406218
1104,0.07912594
5885,0.09866933
3208,0.097310156
14137,0.08595009
16587,0.10716838
4596,0.12176022
21972,0.08105217
17801,0.27855077
29646,0.2703875
14708,0.25350672
10608,0.0835825
20307,0.2819569
19466,0.24989621
14815,0.079730466
30198,0.11870765
29765,0.08391556
4337,0.1374878
11449,0.21647458
24861,0.19226077
27303,0.0835825
19019,0.13806815
12040,0.089318484
14583,0.09731041
6848,0.16243717
2115,0.07912594
19848,0.22842693
23544,0.09030537
20019,0.2585792
14859,0.07563035
23386,0.22219844
2158,0.15472919
23254,0.07233768
31276,0.07675064
24940,0.07912594
19498,0.096586585
12953,0.09658633
13544,0.12578565
23921,0.0835825
16353,0.07563035
541,0.079730466
5200,0.2780881
16923,0.28335622
1242,0.18844722
20844,0.08639825
25212,0.23655325
23345,0.17154409
21182,0.08155849
31228,0.15952088
9354,0.09866933
3204,0.079730466
314,0.16017412
23685,0.09007321
9979,0.09658633
10733,0.21963243
33366,0.084713995
2056,0.11415681
19371,0.08155849
1437,0.09170579
29789,0.102283694
21851,0.11074341
21127,0.21954387
24006,0.29069382
22902,0.15750232
12745,0.08421796
18879,0.10401769
5505,0.07505438
14030,0.12616144
27779,0.07953469
29215,0.08595009
2983,0.097825184
18679,0.07990711
23702,0.12395869
29597,0.21965165
6358,0.089056835
28950,0.078626364
598,0.30748498
21124,0.104433745
8957,0.1710498
33048,0.079730466
10126,0.08155849
3066,0.28220358
22802,0.094403684
22965,0.20672065
22079,0.21182942
10675,0.15462494
23602,0.079730466
5877,0.1487891
12366,0.086731575
474,0.05875705
28208,0.16515952
16598,0.07505438
2001,0.0952457
28489,0.1023157
24347,0.24559726
25237,0.060910836
28958,0.07659706
6931,0.16039945
7901,0.08800291
30963,0.096586585
5046,0.073577724
32846,0.28400725
5233,0.13024172
2488,0.11345116
23125,0.08595009
3383,0.12578565
22150,0.14315428
3482,0.19901441
21662,0.11556533
2019,0.07505438
28822,0.14344518
25755,0.08613367
643,0.07912594
32877,0.24968937
14238,0.085302785
16170,0.07912594
14006,0.24968937
26719,0.1067278
12596,0.18363233
4663,0.13627557
10339,0.062334143
16233,0.13803333
7106,0.07563035
31164,0.33906817
28731,0.20980546
30078,0.15808336
23980,0.33503947
13221,0.15761182
1575,0.08155849
33270,0.07990191
26750,0.13759701
8613,0.077467054
3212,0.09239677
7495,0.24727312
26914,0.06438902
9135,0.09170603
11140,0.12872982
30282,0.13293299
16362,0.10640546
10328,0.079730466
4420,0.32010603
15773,0.13125944
10716,0.09030537
18925,0.13491116
19433,0.2886782
29231,0.087313026
16183,0.08155849
25398,0.094985396
8558,0.082403794
31496,0.08701143
29589,0.19173959
25937,0.09362075
29694,0.11386425
24265,0.07048805
23749,0.09940347
22660,0.07912594
32565,0.088750966
29510,0.20743167
14876,0.087448284
10706,0.10717474
18207,0.07048805
3727,0.084212504
16391,0.15750232
30326,0.13408849
29061,0.16432346
17290,0.079096206
32150,0.08175939
32264,0.2258892
33111,0.08942189
11992,0.16017412
11554,0.108674735
22991,0.08942189
25721,0.07502158
29619,0.07912594
33287,0.3730791
427,0.09798511
1813,0.08595009
5227,0.07563035
30241,0.20850992
28248,0.08701143
18412,0.101911016
6416,0.08942189
9348,0.08967881
26288,0.10618146
23281,0.1470066
25664,0.094403684
19535,0.1924053
12550,0.07783062
19416,0.26489148
8252,0.20278506
23789,0.1306711
19141,0.06911946
32596,0.15725905
21835,0.0772393
27810,0.19759673
27802,0.079730466
15572,0.22842693
30942,0.07942102
24894,0.26143438
19856,0.1025309
8730,0.1109173
22060,0.10769395
4764,0.07912594
32840,0.07990711
15582,0.13730636
1536,0.08258838
523,0.097310156
8474,0.12154576
8172,0.0772393
23764,0.06911946
2689,0.12553596
12238,0.0726026
12687,0.07103167
17810,0.0970956
27877,0.13997303
7752,0.06365635
28962,0.18209605
476,0.08155849
11023,0.17083919
22021,0.109577134
9027,0.115880825
12257,0.07505438
20772,0.07505438
16797,0.14133504
3141,0.07912594
27570,0.08595009
15276,0.20425467
24831,0.08595009
15312,0.101370186
21963,0.07289444
17321,0.21206123
29327,0.084713995
5842,0.24402618
11791,0.08707053
32060,0.14077574
13983,0.052884758
12940,0.099561706
30283,0.32974592
23559,0.15750232
31270,0.104745336
1731,0.09368847
20385,0.079730466
9828,0.09953101
15419,0.085302785
22452,0.3053925
25847,0.07505438
24797,0.08595009
20602,0.07048805
27245,0.23829167
28030,0.32875037
17263,0.16608104
8157,0.31522423
29764,0.15872648
5816,0.22942777
27295,0.09594122
21638,0.079730466
12524,0.09310593
6382,0.07912594
32365,0.079730466
12554,0.08724498
2714,0.07289444
29369,0.08391556
30122,0.085545085
32385,0.085302785
7828,0.25097847
25012,0.12800115
21128,0.15370125
30626,0.07966735
19747,0.075173154
6522,0.14094363
25814,0.16588399
24858,0.07912594
7440,0.07563035
16360,0.099400364
22972,0.1854135
14227,0.06879198
26436,0.07563035
4943,0.08155849
11585,0.06682871
19430,0.10287642
16596,0.08203943
8817,0.20484427
10822,0.089112826
17394,0.1102397
3164,0.0835825
13369,0.1600695
27916,0.08595009
14593,0.07475611
32562,0.16778867
3274,0.09239677
24970,0.07563035
27235,0.0835825
29124,0.11060716
21855,0.06682871
9835,0.08595009
21690,0.11303781
23976,0.19659938
5487,0.055134296
19520,0.25525698
8213,0.13985966
2456,0.07930137
30259,0.10533569
4566,0.07990711
14998,0.14210193
32377,0.19629945
32689,0.08357708
15196,0.094094284
22311,0.08778601
2814,0.09390369
20855,0.073577724
8008,0.18072599
13020,0.08781362
7802,0.07505438
16202,0.08391556
14131,0.07912594
30449,0.07589706
5085,0.07481043
10825,0.08086606
28456,0.08155849
30576,0.14210193
13964,0.10352104
22281,0.20135188
19659,0.08865804
23362,0.12800115
31054,0.079730466
29556,0.3086829
32295,0.17585479
25854,0.0907473
507,0.099331014
16065,0.090945646
6681,0.24599369
16912,0.09693994
25464,0.13031954
26372,0.1507711
631,0.10356109
964,0.14883067
13101,0.079730466
11970,0.24968621
14143,0.07505438
27011,0.06438902
31958,0.099497914
11278,0.16287266
350,0.073822916
21983,0.07912594
26039,0.19103646
777,0.11401753
3277,0.10627911
4138,0.08328219
1657,0.09909627
20935,0.14513835
2013,0.085302785
4304,0.06727136
22295,0.11047319
30024,0.12018278
1263,0.085302785
6020,0.21614175
28121,0.23867176
15900,0.0772393
22957,0.12992959
1433,0.25555357
6613,0.090356044
22403,0.24220139
29960,0.25112537
3577,0.08421796
8743,0.087313026
30356,0.12161179
6173,0.076007135
19545,0.07563035
24951,0.15750232
33030,0.088421874
27453,0.084869355
23448,0.06977002
22995,0.07990711
14850,0.07091265
24417,0.25261775
14016,0.07792885
1198,0.07912594
12909,0.08011605
15757,0.10028995
19121,0.08707888
16431,0.113545194
1583,0.12154576
6846,0.13979186
30748,0.07686313
21781,0.24376239
30971,0.18401508
9404,0.13852029
12804,0.07048805
15755,0.104433745
26056,0.047525227
19831,0.09866933
13039,0.17351156
31012,0.1588041
8657,0.21729763
30045,0.06654672
7647,0.08595009
18831,0.08595009
19665,0.26674414
17334,0.09166735
12196,0.07912594
11090,0.097495265
10718,0.091633566
19567,0.2347465
31635,0.09030537
7112,0.13150829
25687,0.07048805
12620,0.089056835
17579,0.061604943
22998,0.079730466
19180,0.18401508
11706,0.18703677
2130,0.12578565
17550,0.117813595
29816,0.104745336
23930,0.16546293
13473,0.26017106
25899,0.09030537
5422,0.08707888
31337,0.18401508
20291,0.1550341
27090,0.0740946
22051,0.17474814
31571,0.08595009
20709,0.06766802
32839,0.11770744
24560,0.11705632
5528,0.07912594
30727,0.061482467
24463,0.08391556
25029,0.09806771
23466,0.17375784
14296,0.07505438
9655,0.073577724
21929,0.079730466
12110,0.08734162
4012,0.1334203
31232,0.24264494
1247,0.07563035
23422,0.16627535
24669,0.13767773
13350,0.12753038
25889,0.09503468
28048,0.09239677
18494,0.20025277
24679,0.27313527
9497,0.11379563
25077,0.078088365
24782,0.18872482
19918,0.11556533
21263,0.13024172
15817,0.09859215
16488,0.07912594
8543,0.21349065
510,0.123525664
6133,0.047525227
1379,0.088421874
16477,0.2111143
15653,0.06603499
32133,0.12800115
32669,0.12985712
4765,0.18016867
3488,0.22139737
24286,0.09933076
23507,0.19714785
20026,0.21816766
13293,0.13793889
23153,0.07912594
4289,0.08595009
6295,0.079730466
26954,0.07458888
22789,0.10104233
33319,0.08094132
13712,0.11952181
19565,0.2244314
10435,0.07563035
30606,0.13655473
18992,0.07572318
24614,0.16561761
21328,0.08357708
16611,0.12965147
16836,0.08595009
30535,0.07912594
3668,0.079730466
2616,0.16913308
14056,0.15031306
18043,0.085302785
9141,0.27934784
26535,0.08701143
11857,0.07103167
9633,0.09374118
5312,0.079730466
13878,0.13558283
33123,0.068718396
22774,0.09731041
19287,0.274332
20349,0.06692566
13214,0.08778601
15398,0.07912594
27812,0.2653801
2505,0.07563035
31181,0.08707888
1507,0.079730466
25917,0.25345454
14053,0.2439766
23277,0.07563035
3659,0.14903067
26004,0.08765837
26620,0.16896789
15699,0.08631501
6414,0.15468933
30019,0.09933076
20092,0.11922643
1878,0.26102945
15883,0.085302785
29752,0.07783062
21549,0.13913931
4151,0.09871827
15113,0.08009114
14288,0.08155849
21374,0.2728806
6049,0.06923535
19863,0.096586585
28452,0.079730466
2825,0.11094064
31697,0.07190211
31451,0.22842693
29075,0.15750232
16727,0.085924365
5675,0.16720308
7623,0.0987596
18153,0.085302785
21075,0.2607423
25572,0.08155849
1360,0.19366696
4905,0.07563035
924,0.06819148
2594,0.15335011
15129,0.12687957
25990,0.10028969
33039,0.08701143
17486,0.09036896
21373,0.08357708
30910,0.27709153
31135,0.24037217
21379,0.17457953
14881,0.19659938
31904,0.25345454
8658,0.08595009
20942,0.052884758
7482,0.10026785
2663,0.0835825
3238,0.09658633
1765,0.10299749
3532,0.08595009
12744,0.07301615
10192,0.08155849
21298,0.15307881
8757,0.23713769
30467,0.17647462
18867,0.09166735
5548,0.2585792
31213,0.20235832
26800,0.08595009
6796,0.1109173
6409,0.08203943
9892,0.17355815
28563,0.06273586
7002,0.084212504
21979,0.15982449
4369,0.08595009
21288,0.19999573
32815,0.20041835
19917,0.13495773
3782,0.10393958
7595,0.08595009
13968,0.1360712
3976,0.085302785
10144,0.33494395
19015,0.09454654
13023,0.08595009
23360,0.15952088
9355,0.19563304
13405,0.08391556
32500,0.2293967
13424,0.07912594
11094,0.08155849
21704,0.06911946
6346,0.18365881
24105,0.20546712
1887,0.12800115
17741,0.24920985
19789,0.20488872
17925,0.079730466
32827,0.2553835
22266,0.08155849
17735,0.33515483
15128,0.073577724
22340,0.050513737
32662,0.23142311
23396,0.27212834
16883,0.14719014
22936,0.15356493
341,0.057388153
4956,0.0835825
9826,0.20429412
33167,0.26335186
11319,0.09477298
11304,0.12154576
15970,0.08701143
1381,0.14574559
9248,0.045356918
4427,0.24968937
16563,0.08507848
11758,0.13130806
27869,0.27466005
3651,0.08094132
30884,0.12578565
27063,0.2551496
15718,0.12154576
33166,0.14715852
25790,0.074702725
14026,0.20850992
8971,0.08942189
2640,0.07505438
17953,0.18072599
18132,0.054680258
29884,0.24968937
8545,0.09806771
17092,0.21039043
6559,0.2761241
19812,0.09658633
28821,0.094403684
21945,0.20227294
5457,0.06727136
26188,0.07095309
21506,0.083448924
16249,0.097638495
8549,0.2726892
24410,0.07048805
2492,0.079730466
10222,0.08595009
3828,0.11038667
19791,0.11952181
6862,0.12404185
15989,0.085302785
24512,0.090852454
29429,0.08595009
11589,0.07912594
30375,0.07912594
5542,0.071813054
732,0.06819148
14831,0.081418954
1503,0.2853131
9592,0.08203943
28924,0.08595009
29938,0.10626001
12492,0.074761614
10525,0.11568074
13684,0.097982876
31674,0.13985966
18470,0.10126934
11153,0.08595009
3347,0.07912594
21224,0.12567249
3873,0.2415373
18579,0.079730466
17035,0.07563035
31225,0.25086334
21537,0.2570117
7965,0.17114279
22478,0.19071893
21977,0.185403
25552,0.08892789
14101,0.1023157
18747,0.09432601
4935,0.26102945
3448,0.108613625
5714,0.08701143
18432,0.12737127
4538,0.08707888
946,0.08595009
30060,0.21698408
23296,0.16372778
12446,0.23464617
9733,0.08595009
26069,0.079730466
19478,0.08232402
521,0.088421874
20021,0.09149964
8363,0.085302785
25164,0.07930137
23412,0.16756223
22770,0.27625555
29518,0.061386935
25863,0.16240434
23832,0.10387808
24581,0.09798511
26386,0.08707888
7423,0.29996723
14992,0.07563035
1236,0.08595009
24756,0.08595009
5498,0.08463655
12147,0.13985966
12514,0.10432496
4469,0.23307368
10469,0.35711193
11733,0.07312771
22655,0.079730466
27038,0.26489148
32643,0.19303092
24054,0.23952866
8187,0.16488832
697,0.079131536
3854,0.079730466
19603,0.14147031
17581,0.089259006
27234,0.10640573
1830,0.3638808
29648,0.079730466
4787,0.18401508
27513,0.08094132
21041,0.085302785
31626,0.09374118
19666,0.08422943
18920,0.089262746
18976,0.15356493
16962,0.18373837
21470,0.070917554
24721,0.08132872
17882,0.08635688
19232,0.085302785
11935,0.08701143
19828,0.25555357
17611,0.25555357
2763,0.085302785
10959,0.078029506
13078,0.08182881
23994,0.085302785
1942,0.06923535
9867,0.25345454
28197,0.07563035
2353,0.22162563
7084,0.23432788
1367,0.09166735
15354,0.20715076
23302,0.24968937
12093,0.081103794
24423,0.09871827
21388,0.0772393
23938,0.24372616
6200,0.08619406
13123,0.085302785
1302,0.08391556
4614,0.079730466
17041,0.06464308
22793,0.06514449
18354,0.08635688
23163,0.08421796
29438,0.089056835
12876,0.17034183
15065,0.11076766
2274,0.10557396
16211,0.18401508
7078,0.16017412
5138,0.2964475
32207,0.06291979
9819,0.07912594
26525,0.15586275
25342,0.10203397
15601,0.12710279
2495,0.079730466
17828,0.21443763
31923,0.24110469
7278,0.19772261
7991,0.15981793
8161,0.09439284
1637,0.18872482
3008,0.24968937
26978,0.24785386
8356,0.060912292
21580,0.24223769
14325,0.08391556
608,0.083448924
5922,0.09744279
11785,0.069568165
13228,0.0792962
15651,0.10531495
2118,0.08595009
25642,0.06291979
17059,0.08942189
22363,0.08595009
703,0.07563035
16087,0.08159902
409,0.11683103
28579,0.09731041
23120,0.09480139
30377,0.2743628
18996,0.12578565
28634,0.3374483
3476,0.09170603
25955,0.13510527
23025,0.11401753
15286,0.079730466
8081,0.079730466
18015,0.09166735
5976,0.08391556
16679,0.12297857
6165,0.07563035
23557,0.21206123
8755,0.122492835
5750,0.07912594
688,0.09866933
24779,0.08155849
19060,0.104745336
15271,0.09763566
17680,0.13286264
10064,0.17139839
1344,0.07505438
12023,0.08962249
11862,0.08942189
16606,0.13876063
32510,0.07912594
23472,0.10026785
12957,0.1878106
23501,0.16515952
26216,0.07030134
25524,0.11622473
12989,0.13078865
20914,0.079730466
22446,0.30099326
19825,0.13376543
31237,0.2455801
18693,0.15750232
28145,0.08622082
8639,0.09859215
16103,0.09374118
33059,0.2439151
30187,0.085302785
5390,0.15750232
18853,0.08391556
32280,0.085302785
31243,0.28261313
14755,0.12578565
8273,0.09866933
27269,0.087757744
20925,0.08328219
20357,0.27709153
6000,0.07233768
7950,0.079730466
3595,0.089327216
5806,0.07301615
21894,0.08595009
16937,0.11920346
