enrollee_id,target
26221,0.073926955
30215,0.06304103
25876,0.18360007
20495,0.12317628
15695,0.045463502
6687,0.03845486
22929,0.058065563
6349,0.079636574
25294,0.12682539
5363,0.22911638
14917,0.118794024
10831,0.2280117
21268,0.27792335
8398,0.14146253
11983,0.19202983
13524,0.118398696
19719,0.24484605
454,0.076652974
25041,0.28559452
10345,0.063129336
8997,0.10876453
22758,0.2041606
18650,0.21049142
16664,0.14717525
7487,0.103108734
33239,0.24882758
5788,0.27096337
13879,0.34772608
26886,0.26323348
9455,0.21441355
29803,0.0862968
13979,0.0670293
8089,0.17542347
15892,0.09169164
23886,0.24140611
19681,0.24573871
25812,0.38726166
3228,0.06505087
4508,0.14520276
1220,0.090017974
11038,0.30400404
10652,0.13041997
24067,0.3348577
24446,0.12947154
11036,0.15408507
14090,0.07963714
19337,0.28240034
27558,0.26560628
20096,0.12350136
30345,0.16005108
20567,0.26437718
25517,0.09941915
29238,0.0533458
11010,0.23979929
18090,0.13283622
17478,0.090322405
20435,0.062384903
19814,0.074893296
6894,0.0901247
6377,0.076911986
25133,0.15048847
9367,0.19572726
19349,0.12126395
24595,0.103818834
2859,0.12873784
6549,0.24449652
15628,0.08038828
22848,0.04840988
20954,0.080467194
17308,0.099229544
11018,0.19804695
28391,0.18657842
24467,0.006041229
14656,0.42346746
23792,0.08532539
33263,0.1224215
2896,0.07939148
32230,0.42898872
26982,0.14472204
3243,0.06777832
16542,0.09777108
7141,0.046857357
21423,0.19952735
10991,0.2907717
25230,0.10668573
23992,0.42240393
8316,0.10858175
32137,0.11527845
18518,0.05203986
25252,0.07873157
25575,0.3171688
4261,0.23544538
1125,0.122805506
27822,0.07611182
31300,0.08782831
11071,0.12086871
14462,0.13502526
28543,0.23961109
1132,0.09098554
6140,0.3141899
19811,0.025081545
6598,0.3720499
2049,0.22732374
29563,0.14838284
11489,0.06437248
19968,0.12935743
21644,0.071698725
22824,0.08735287
266,0.17909348
26,0.07508361
21461,0.13781539
6411,0.04504919
9161,0.124441445
32719,0.04819247
31175,0.06334087
18677,0.07420418
10011,0.07900146
26071,0.09885913
26302,0.29985994
31177,0.1041826
22091,0.0994955
6216,0.1574414
22069,0.038754106
10329,0.090242445
18089,0.28814667
21371,0.15869823
19588,0.2485643
16312,0.112406075
2790,0.26285002
12019,0.09486389
1808,0.260323
29739,0.032149255
11890,0.21668935
32541,0.12972343
10322,0.21238762
8511,0.127796
13838,0.28757694
17350,0.16310355
19770,0.31093818
27920,0.11469209
30751,0.28644812
16097,0.06849897
18419,0.19461828
22714,0.13444489
11806,0.08193457
30525,0.09529397
13579,0.24490458
19295,0.09794372
20750,0.05295238
27924,0.1037201
32916,0.13255668
10503,0.21371803
4476,0.21347043
4408,0.25748718
6151,0.117813945
22854,0.08610064
4847,0.107997835
3229,0.27565113
10632,0.043282986
1095,0.056794554
12139,0.05960828
19265,0.117460996
27359,0.27216893
12261,0.19017664
21588,0.23986956
16089,0.10032472
28032,0.0695664
27846,0.13079223
6841,0.056499094
14940,0.15115604
23833,0.32188368
25180,0.049513757
9667,0.13472646
30489,0.32645026
11916,0.06564325
3860,0.2009868
25981,0.0895637
29284,0.048177987
11025,0.09664956
19162,0.10726309
11149,0.32341993
24685,0.07697415
16096,0.07199144
10079,0.044434845
12944,0.058268934
6366,0.11727816
20383,0.23020509
12793,0.055148393
27136,0.27559966
8262,0.17328268
3850,0.28675213
18061,0.06921041
27142,0.08184385
2809,0.056761593
7339,0.0946503
22762,0.1260559
19553,0.12583554
5985,0.035957426
11835,0.094686896
15338,0.19094908
33064,0.2812566
28921,0.044449717
29598,0.29978245
17229,0.27633736
20314,0.28548038
13590,0.051810622
2090,0.12287703
14408,0.0908421
20070,0.06390509
7066,0.07838315
16621,0.06725997
10629,0.09256101
22226,0.14880383
20498,0.07554588
29109,0.075742304
3948,0.07370329
19220,0.090563
27925,0.112697065
14248,0.06198594
13036,0.055729836
29382,0.3113969
26210,0.07442862
13117,0.09692049
17498,5.985851e-05
29498,0.23320869
27902,0.08126849
5123,0.08054817
22875,0.060784817
11070,0.12533677
19626,0.10032806
10940,0.14650792
6786,0.15429834
1141,0.10023537
8242,0.3504978
28287,0.2943976
11600,0.29999864
7011,0.11737168
9602,0.064851254
9933,0.20324066
18389,0.07168114
6908,0.05864498
32201,0.054745585
16601,0.042595744
26938,0.06713328
10281,0.2943185
7993,0.121519536
9089,0.04230824
30175,0.19537601
27987,0.052992612
10748,0.069143176
17973,0.08952168
18950,0.07434654
23115,0.29790005
4074,0.08212182
24056,0.2633549
25583,0.28852785
2490,0.09502384
15464,0.25637752
3376,0.089671195
8901,0.11423668
28096,0.05337119
31445,0.13100153
27707,0.10130164
10256,0.04479167
12949,0.06867269
29068,0.1265358
18557,0.12046987
23223,0.25771317
29313,0.25455028
31247,0.34005326
7880,0.06241429
24178,0.0827038
28124,0.23378092
12484,0.07386577
21032,0.32415757
24108,0.109493434
1827,0.07899353
22188,0.069372445
30869,0.111186504
20102,0.10977152
4132,0.060765117
25851,0.08923653
32536,0.16605362
29843,0.43035114
22174,0.17433569
30343,0.08348626
11423,0.29245824
33279,0.34964806
7094,0.06592983
10039,0.108582854
27446,0.080554515
11623,0.39562386
6881,0.1576404
30644,0.11008987
1497,0.15111843
22207,0.11160076
13665,0.19927034
22055,0.11379725
6177,0.076690376
27731,0.07576692
6686,0.1340259
20978,0.12782204
19197,0.08746055
32749,0.066536695
19779,0.17098996
19406,0.2875774
32816,0.28369927
32404,0.22015351
25107,0.075609356
8954,0.15736535
25202,0.26856515
3423,0.04759565
1174,0.070334315
22230,0.09779328
14376,0.22933498
29110,0.13410953
21475,0.21926072
27860,0.1838749
18682,0.31806287
28485,0.14132357
10857,0.34391946
14571,0.17115587
26792,0.11111787
28954,0.45495915
29095,0.073324084
12220,0.046976924
31471,0.10079962
3542,0.08566648
16319,0.12281504
23809,0.1429975
6172,0.18035647
8738,0.3184042
15337,0.1079779
1970,0.26293397
24325,0.27753967
24601,0.14626932
22224,0.15437505
17339,0.4065542
25028,0.12229228
3594,0.18584526
12192,0.046649158
31792,0.17774189
20913,0.08067188
21415,0.004071325
22948,0.088706225
4112,0.14471135
17175,0.13683388
13768,0.032237858
24304,0.053256392
27695,0.0904015
9862,0.08796373
3417,0.2781093
31590,0.09864953
12003,0.0602313
522,0.1432975
32107,0.18707967
26318,0.23374194
6019,0.09737313
97,0.07877377
27835,0.23814824
28775,0.13445184
11087,0.09496763
25142,0.065867215
24501,0.2549495
19949,0.17522573
8641,0.09105337
20730,0.13671881
27098,0.10036385
3150,0.055293918
25214,0.14974096
10213,0.0617432
12223,0.079886496
4997,0.12431207
26330,0.13986066
5000,0.055794626
16829,0.093988925
18081,0.08129454
23200,0.069120765
10258,0.0946413
17192,0.24438721
19086,0.2039338
5691,0.311881
17494,0.012768745
4924,0.0707345
12979,0.04399535
5644,0.05243829
5757,0.08648884
32262,0.6076806
5274,0.056667745
4090,0.20619783
7706,0.3218509
23390,0.095639914
27737,0.09917849
19137,0.17055464
18558,0.2635773
5623,0.22739163
12528,0.08580217
966,0.14920074
28970,0.17058069
31081,0.31433344
18117,0.15385416
7458,0.15066108
31325,0.047228158
17985,0.113051474
30419,0.09532052
29253,0.094937205
25457,0.04607588
28332,0.06447247
10683,0.12805039
13065,0.19186664
25336,0.16890013
3131,0.06271449
29325,0.12538221
21232,0.1396392
15352,0.18260968
27302,0.3055725
16005,0.18641347
11196,0.08027366
6504,0.25849822
17608,0.075039566
20483,0.4303941
168,0.115741014
179,0.38510445
4123,0.21051502
8797,0.12312156
10927,0.32074282
16766,0.25947642
9085,0.07738915
7137,0.094374895
28475,0.099215716
6299,0.081276566
13920,0.046739727
7079,0.19585001
24989,0.16403377
3561,0.08158299
12667,0.10201958
28591,0.032244265
8874,0.116731465
21905,0.06612542
23970,0.19267073
12320,0.21851903
27646,0.07043889
6315,0.060581148
24330,0.43662146
1103,0.058481276
31296,0.09205368
6320,0.075439334
25980,0.076318085
13186,0.45142272
19474,0.3693789
22360,0.09023988
29347,0.13789654
4517,0.08430907
11533,0.0631783
29920,0.111109704
17831,0.19526556
23548,0.22851759
291,0.22709832
17377,0.14460552
5611,0.40219325
19624,0.06361112
28715,0.060965598
6217,0.099524915
3456,0.26936042
7844,0.18054107
3649,0.17554656
16663,0.0734472
18426,0.28511158
29734,0.061873972
8202,0.233533
19323,0.29926085
11118,0.04163882
3800,0.103823096
11230,0.25284326
24368,0.08276278
5523,0.056378543
6032,0.17546448
21656,0.07126135
16608,0.34864873
14760,0.17648011
1841,0.23350328
17286,0.03934589
9231,0.04514721
28143,0.2362217
5609,0.30272782
24704,0.07643792
31362,0.0783712
21715,0.23333645
15668,0.08495888
32471,0.09481448
23284,0.40996683
16918,0.076928586
22969,0.49494216
8462,0.12493405
16033,0.10887647
23824,0.102157235
17773,0.23795319
11086,0.073088855
33014,0.08484182
31894,0.12413204
30048,0.07025829
16175,0.091620594
24839,0.48207587
11836,0.05134186
3831,0.053845525
10215,0.30177134
23262,0.10547316
13418,0.04490778
22036,0.17108235
23332,0.039184242
7701,0.13672844
22187,0.22057363
18441,0.23323575
12824,0.06332964
17621,0.0600473
20665,0.07605991
19662,0.09814808
8263,0.06284121
28521,0.13340494
29665,0.16684744
14105,0.035103977
31694,0.23544297
30235,0.10705304
29828,0.074002266
26791,0.07141659
23375,0.14369452
17520,0.103503376
30437,0.13611296
2238,0.023531318
31530,0.0863938
292,0.056212306
13255,0.023501039
69,0.27029592
26447,0.28568017
23058,0.42433083
16618,0.046779186
16250,0.19476849
4539,0.27783728
31704,0.085538596
27744,0.12716725
8838,0.2976218
8767,0.07671136
6044,0.11773923
23325,0.39319116
20097,0.30360168
26245,0.24271783
15683,0.2052072
7749,0.048543543
19951,0.11156726
24000,0.34598166
31460,0.062009573
25675,0.047840536
9304,0.13062963
30788,0.07537499
31295,0.23048562
30495,0.11247468
16039,0.06642988
29596,0.09662989
573,0.12306011
29731,0.089144975
21121,0.16554832
27275,0.28308183
17287,0.17032757
24915,0.3495511
9652,0.080946565
5341,0.1076546
1617,0.19705996
26946,0.044398427
11138,0.33034962
17385,0.09164983
32336,0.15624088
21555,0.05379054
5696,0.10077432
17042,0.40578288
27472,0.38260978
20237,0.10709301
31511,0.13688967
29047,0.09626019
10577,0.46799716
11786,0.035311848
4582,0.121016175
20959,0.046031773
21056,0.10763377
17185,0.49166742
16232,0.062007636
13474,0.25129014
22324,0.17973757
8327,0.07104561
2221,0.18486583
21904,0.28337985
31477,0.07414773
5180,0.27243662
5009,0.044423997
453,0.31107867
28888,0.2612475
94,0.06689653
29632,0.11646822
30652,0.07529414
4418,0.2644411
14419,0.092962354
21614,0.11995128
2367,0.13350087
3670,0.098410934
27714,0.08521357
28277,0.07275376
13217,0.25755605
17655,0.2563615
20367,0.28781956
27596,0.1638805
13529,0.20830604
21289,0.33472967
27358,0.2895773
6952,0.079490244
7914,0.2940966
7967,0.02745068
23435,0.12818271
23222,0.3141441
21763,0.033044606
1442,0.06202805
8647,0.07775161
11291,0.10531217
8721,0.21168688
79,0.2526049
18430,0.17131126
26632,0.16069582
15494,0.11554873
1350,0.06703991
24189,0.22204635
16346,0.09477845
26536,0.069093585
5370,0.34004897
16518,0.11031848
25503,0.25193483
33038,0.10439724
27702,0.10841334
16858,0.0698148
23677,0.063260555
230,0.098282576
13695,0.10097727
6633,0.08158934
29178,0.27124417
19441,0.08829051
821,0.1491305
19071,0.14023313
11407,0.28435388
1513,0.09650248
1395,0.045111954
20471,0.19351977
17480,0.092648745
32236,0.20407751
12702,0.112814695
30299,0.13975784
23540,8.227258e-05
29761,0.19167611
11431,0.08711502
9045,0.062455744
4628,0.078546256
32887,0.28810188
2193,0.21917346
18530,0.103057295
18471,0.10720292
18539,0.08891228
28239,0.27999088
10078,0.10753515
11483,0.10724175
20216,0.08373657
26179,0.02031663
14601,0.3377491
22532,0.1367929
18555,0.063256145
24357,0.11887315
3709,0.15824139
25700,0.11932185
15622,0.19188103
2331,0.06786549
22445,0.407281
4605,0.09257719
28283,0.058238387
32979,0.11471954
6711,0.09586519
1480,0.16050366
28286,0.1409502
26016,0.095100075
15794,0.06520426
18464,0.048031986
14319,0.116182774
10935,0.066043764
17635,0.32576865
9616,0.09346852
11466,0.12223959
2545,0.36966628
7548,0.06179121
33168,0.3453623
24535,0.19234988
12904,0.06826013
2772,0.058630884
23547,0.5782293
20109,0.13633502
6752,0.07348862
20094,0.15501091
31279,0.04277572
14310,0.047348946
11875,0.32569516
611,0.07045877
11217,0.05867225
29634,0.17231691
29622,0.050391376
3452,0.15812555
32440,0.08214787
3521,0.100939065
25580,0.0736748
32741,0.11667767
29471,0.2561788
27847,0.09504312
17652,0.1876193
16291,0.06818533
14207,0.13064581
16583,0.12825096
20415,0.30909505
9925,0.080438435
9442,0.13389418
14504,0.1144523
27912,0.16126734
3253,0.024224967
19415,0.16665664
259,0.064278156
17405,0.086210996
28973,0.21963254
5588,0.098566025
29812,0.054671258
22710,0.25556278
5535,0.2720809
29817,0.05997172
20714,0.15508813
22154,0.084569216
3327,0.10723728
24419,0.08824077
16274,0.28466976
7186,0.08846456
29795,0.16347727
19897,0.11472818
8864,0.18378806
4901,0.09481463
15351,0.045415103
28155,0.13375321
1943,0.32387322
23498,0.08912745
15267,0.07730603
5506,0.11336258
9250,0.08451608
14624,0.1410102
29246,0.10047114
1712,0.13282555
10639,0.08160299
26118,0.055891633
16970,0.07861075
16306,0.13868341
17013,0.101828486
17543,0.08999506
15109,0.16693908
10350,0.111317724
8831,0.08709487
1363,0.07185683
28258,0.04661271
7758,0.16463998
22617,0.074249506
10250,0.04496059
16944,0.45433927
4834,0.096203744
24049,0.21685338
30613,0.40788412
12264,0.05295378
3115,0.34176874
31461,0.2452941
30696,0.093275785
31352,0.12039921
10367,0.12829593
24064,0.32380807
1176,0.1066041
7312,0.068348706
18499,0.20915195
19515,0.36544698
28055,0.060823947
9962,0.08180967
10865,0.13631961
28709,0.073988855
1905,0.20283821
3220,0.08571705
19066,0.07544494
5928,0.100274175
14979,0.14794463
32730,0.30885482
22410,0.2833562
4530,0.1039612
825,0.08744007
12905,0.088258654
6159,0.08492461
28878,0.12232885
21160,0.09687433
19542,0.13946027
12490,0.11589539
30271,0.08967048
13315,0.3131712
4677,0.08752611
19605,0.22182128
9945,0.15062088
9498,0.09941283
32734,0.4132085
22236,0.22260696
2024,0.42871493
33137,0.045547992
26747,0.060709745
32917,0.18779889
8380,0.16496399
9464,0.11061385
3912,0.05376476
27537,0.19905257
13550,0.08138403
12616,0.078264
14714,0.35344565
9808,0.09045982
18606,0.1004543
14012,0.11592129
3404,0.13062963
29847,0.1332272
13884,0.0004747212
15373,0.09569761
9537,0.18677521
23265,0.093430966
23131,0.07989958
32806,0.3026171
6236,0.2351436
11803,0.09306157
26689,0.027548432
14253,0.23256055
28871,0.094647855
7130,0.3809374
18801,0.20995855
9176,0.17644268
29257,0.16983637
26532,0.08911005
4829,0.090699136
10074,0.09604326
2263,0.18139109
1650,0.18065989
3519,0.06437355
22686,0.16565993
28753,0.21287426
6677,0.046601266
29115,0.09625155
29792,0.08661419
1669,0.0814445
13080,0.07195541
8607,0.059904456
10728,0.03898281
29989,0.17807725
5088,0.30148324
14970,0.09250221
21044,0.23985845
21360,0.25936255
27742,0.12115547
24702,0.000426203
5427,0.073132366
30221,0.39226615
29525,0.37551546
10868,0.21585572
23643,0.40797204
363,0.46623105
24732,0.15941882
23405,0.07250461
18124,0.12540632
20564,0.16185838
26730,0.06408259
16427,0.34332293
12508,0.21139577
22406,0.24488199
8408,0.075327456
31969,0.07997158
11004,0.10227138
4446,0.06454733
24728,0.064824015
12037,0.06383699
31492,0.08550125
18284,0.39691713
19238,0.08142057
32787,0.23672858
10260,0.39819998
2325,0.31548572
26578,0.06841752
5430,0.12286249
29629,0.42576247
22961,0.16453573
23819,0.13553211
27896,0.09614688
13628,0.07609588
5718,0.086229116
17017,0.095196396
22842,0.08425653
3041,0.06048438
17838,0.11415744
16407,0.12127593
15542,0.14964992
23682,0.21115553
7050,0.10977495
27167,0.068776935
20610,0.15180781
19359,0.0422768
24442,0.105356276
31576,0.06645739
19751,0.12469718
26461,0.03978634
18225,0.15033835
15833,0.076036155
17435,0.22478965
28175,0.038229108
30642,0.05879292
24217,0.029282242
17531,0.2683945
19279,0.06610954
7100,0.06993148
7524,0.13120067
11393,0.07287592
11227,0.065193206
11208,0.14019522
11293,0.07694498
21717,0.07898146
21888,0.050045162
26344,0.304833
2376,0.06265095
19956,0.05690077
15277,0.121257186
11201,0.14253864
19063,0.3020624
14444,0.11431354
3114,0.07927102
16808,0.07622653
24558,0.09242788
30188,0.27612117
30893,0.13151804
16333,0.35420313
19582,0.37411118
2350,0.34422016
29593,0.23185301
19990,0.07953742
5936,0.08578047
17626,0.3351475
25740,0.150435
32568,0.08458722
15400,0.27597272
26928,0.09600663
27344,0.1193386
22836,0.11156532
4484,0.21336538
22149,0.198183
19576,0.06925595
25494,0.07971063
176,0.06486681
20213,0.07123318
6839,0.09743026
6388,0.2818733
3147,0.17581508
14604,0.21519935
7477,0.051157027
26808,0.0771797
19222,0.08963832
12725,0.11468533
6296,0.10834435
2573,0.30125093
17026,0.11973086
13113,0.04569611
17485,0.19484872
30809,0.13553697
24424,0.050806552
32002,0.22363788
6073,0.099411845
11486,0.124254525
28237,0.13538891
32923,0.07047239
18775,0.21773002
532,0.095677614
24948,0.24006346
27647,0.06414002
487,0.043941557
22247,0.24984166
27765,0.29648945
15395,0.022489637
23800,0.10064259
20683,0.30273005
2671,0.05343902
8590,0.26731494
22558,0.15839773
2525,0.11856213
3700,0.14177188
5832,0.19660985
25112,0.10017532
27640,0.23074067
10105,0.114515096
20735,0.18548277
3775,0.07817927
13825,0.09426764
30904,0.19757783
743,0.117399484
31547,0.5477514
3740,0.26957232
18115,0.053768903
23582,0.1403651
12811,0.51615924
2480,0.30944505
15750,0.06079045
3447,0.13987502
11235,0.027367473
3216,0.0752469
10098,0.11122629
5676,0.06046748
2794,0.07172683
23245,0.1578123
6909,0.13670763
23811,0.17291403
18711,0.06392628
177,0.32929516
14599,0.048880965
24740,0.1501323
7560,0.06343654
27179,0.084409356
24309,0.10290894
26489,0.09028578
11056,0.29267454
13223,0.12416375
25128,0.10305938
28390,0.3042155
589,0.14202544
21392,0.11819869
12850,0.08175886
20644,0.117860824
18159,0.06842026
19016,0.06814188
12463,0.07624832
1112,0.10376653
20930,0.163398
10093,0.091334075
11478,0.16106826
17133,0.1889678
33061,0.109555304
32894,0.10147852
27467,0.4143151
1629,0.23410591
15184,0.09893206
1137,0.052326262
29227,0.16538817
19686,0.25448066
19928,0.25653815
8331,0.04178807
25105,0.4430639
14460,0.42149314
2203,0.26413745
14265,0.41059864
29575,0.24687785
31516,0.21830496
24416,0.34983844
31049,0.07611194
7700,0.3692636
11410,0.2327035
17825,0.13427213
18949,0.28697875
9262,0.108997345
1694,0.15315899
6771,0.1821742
21793,0.07033965
23887,0.053408414
28457,0.08308053
20946,0.077409
12067,0.17919946
228,0.098715276
23048,0.39026374
18310,0.044445634
5990,0.31618214
31060,0.40624657
15211,0.3132012
23536,0.18243033
30595,0.08315304
9782,0.040742636
17122,0.06906679
21625,0.10144538
26526,0.1189878
12020,0.043138802
1611,0.0751479
21251,0.30807388
11641,0.13974744
31925,0.19608438
8620,0.14891207
20263,0.14205503
13275,0.18010432
28885,0.07966533
4950,0.06290111
3830,0.12196985
16166,0.080791116
28375,0.09086016
27086,0.09686974
23748,0.050608963
17280,0.092377365
14083,0.24438459
14074,0.17213407
11204,0.09810147
3914,0.1543118
30047,0.098867506
10423,0.18755311
18715,0.07122007
6843,0.21906453
7529,0.15462995
20353,0.39206916
13730,0.05398503
7210,0.28855658
7182,0.072393894
26025,0.23256811
32888,0.2938112
28385,0.20953488
3970,0.086346716
8996,0.118901074
1738,0.13103348
24811,0.25503185
20666,0.07325783
25919,0.043676227
13534,0.13490245
25827,0.06451011
14667,0.166069
32399,0.08145633
